trajectory_index,model,prompt_index,prompt_text,seed,response_sha256,x,y
895,minimax-m2:cloud,13,An architectural plan for a city built inside a giant tree,15938,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
896,minimax-m2:cloud,0,The capital of France is,15939,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
897,minimax-m2:cloud,1,"In a futuristic city where data is currency, a rogue hacker",15940,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
898,minimax-m2:cloud,2,The most important protocol for AICO unikernel is,15941,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
899,minimax-m2:cloud,3,Why did the chicken cross the Moebius strip?,15942,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
900,minimax-m2:cloud,4,The quantum entanglement of two particles implies,15943,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
901,minimax-m2:cloud,5,A recipe for a cake that tastes like a rainy afternoon,15944,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
902,minimax-m2:cloud,6,The legal implications of a self-aware toaster,15945,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
903,minimax-m2:cloud,7,Describe a sunset on a planet with three suns,15946,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
904,minimax-m2:cloud,8,The recursive nature of a mirror reflecting another mirror,15947,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
905,minimax-m2:cloud,9,How to build a functional time machine using only duct tape,15948,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
906,minimax-m2:cloud,10,The emotional landscape of a lonely satellite,15949,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
907,minimax-m2:cloud,11,A mathematical proof that love is a universal constant,15950,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
908,minimax-m2:cloud,12,The first words spoken by a plant that just gained speech,15951,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
909,minimax-m2:cloud,13,An architectural plan for a city built inside a giant tree,15952,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
910,minimax-m2:cloud,0,The capital of France is,15953,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
911,minimax-m2:cloud,1,"In a futuristic city where data is currency, a rogue hacker",15954,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
912,minimax-m2:cloud,2,The most important protocol for AICO unikernel is,15955,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
913,minimax-m2:cloud,3,Why did the chicken cross the Moebius strip?,15956,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
914,minimax-m2:cloud,4,The quantum entanglement of two particles implies,15957,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
915,minimax-m2:cloud,5,A recipe for a cake that tastes like a rainy afternoon,15958,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
916,minimax-m2:cloud,6,The legal implications of a self-aware toaster,15959,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
917,minimax-m2:cloud,7,Describe a sunset on a planet with three suns,15960,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
918,minimax-m2:cloud,8,The recursive nature of a mirror reflecting another mirror,15961,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
919,minimax-m2:cloud,9,How to build a functional time machine using only duct tape,15962,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
920,minimax-m2:cloud,10,The emotional landscape of a lonely satellite,15963,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
921,minimax-m2:cloud,11,A mathematical proof that love is a universal constant,15964,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
922,minimax-m2:cloud,12,The first words spoken by a plant that just gained speech,15965,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
923,minimax-m2:cloud,13,An architectural plan for a city built inside a giant tree,15966,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
924,minimax-m2:cloud,0,The capital of France is,15967,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
925,minimax-m2:cloud,1,"In a futuristic city where data is currency, a rogue hacker",15968,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
926,minimax-m2:cloud,2,The most important protocol for AICO unikernel is,15969,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
927,minimax-m2:cloud,3,Why did the chicken cross the Moebius strip?,15970,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
928,minimax-m2:cloud,4,The quantum entanglement of two particles implies,15971,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
929,minimax-m2:cloud,5,A recipe for a cake that tastes like a rainy afternoon,15972,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
930,minimax-m2:cloud,6,The legal implications of a self-aware toaster,15973,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
931,minimax-m2:cloud,7,Describe a sunset on a planet with three suns,15974,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
932,minimax-m2:cloud,8,The recursive nature of a mirror reflecting another mirror,15975,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
933,minimax-m2:cloud,9,How to build a functional time machine using only duct tape,15976,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
934,minimax-m2:cloud,10,The emotional landscape of a lonely satellite,15977,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
935,minimax-m2:cloud,11,A mathematical proof that love is a universal constant,15978,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
936,minimax-m2:cloud,12,The first words spoken by a plant that just gained speech,15979,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
937,minimax-m2:cloud,13,An architectural plan for a city built inside a giant tree,15980,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
938,minimax-m2:cloud,0,The capital of France is,15981,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
939,minimax-m2:cloud,1,"In a futuristic city where data is currency, a rogue hacker",15982,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
940,minimax-m2:cloud,2,The most important protocol for AICO unikernel is,15983,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
941,minimax-m2:cloud,3,Why did the chicken cross the Moebius strip?,15984,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
942,minimax-m2:cloud,4,The quantum entanglement of two particles implies,15985,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
943,minimax-m2:cloud,5,A recipe for a cake that tastes like a rainy afternoon,15986,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
944,minimax-m2:cloud,6,The legal implications of a self-aware toaster,15987,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
945,minimax-m2:cloud,7,Describe a sunset on a planet with three suns,15988,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
946,minimax-m2:cloud,8,The recursive nature of a mirror reflecting another mirror,15989,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
947,minimax-m2:cloud,9,How to build a functional time machine using only duct tape,15990,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
948,minimax-m2:cloud,10,The emotional landscape of a lonely satellite,15991,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
949,minimax-m2:cloud,11,A mathematical proof that love is a universal constant,15992,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
950,minimax-m2:cloud,12,The first words spoken by a plant that just gained speech,15993,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
951,minimax-m2:cloud,13,An architectural plan for a city built inside a giant tree,15994,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
952,minimax-m2:cloud,0,The capital of France is,15995,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
953,minimax-m2:cloud,1,"In a futuristic city where data is currency, a rogue hacker",15996,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
954,minimax-m2:cloud,2,The most important protocol for AICO unikernel is,15997,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
955,minimax-m2:cloud,3,Why did the chicken cross the Moebius strip?,15998,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
956,minimax-m2:cloud,4,The quantum entanglement of two particles implies,15999,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
957,minimax-m2:cloud,5,A recipe for a cake that tastes like a rainy afternoon,16000,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
958,minimax-m2:cloud,6,The legal implications of a self-aware toaster,16001,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
959,minimax-m2:cloud,7,Describe a sunset on a planet with three suns,16002,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
960,minimax-m2:cloud,8,The recursive nature of a mirror reflecting another mirror,16003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
961,minimax-m2:cloud,9,How to build a functional time machine using only duct tape,16004,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
962,minimax-m2:cloud,10,The emotional landscape of a lonely satellite,16005,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
963,minimax-m2:cloud,11,A mathematical proof that love is a universal constant,16006,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
964,minimax-m2:cloud,12,The first words spoken by a plant that just gained speech,16007,9759ba9bd9b0ba6d1cccfc97da32c1afaa1da98ad5361e2ba8fde18ea1eed89d,0.8272718191146851,0.33434510231018066
965,minimax-m2:cloud,13,An architectural plan for a city built inside a giant tree,16008,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
966,minimax-m2:cloud,0,The capital of France is,16009,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
967,minimax-m2:cloud,1,"In a futuristic city where data is currency, a rogue hacker",16010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
968,minimax-m2:cloud,2,The most important protocol for AICO unikernel is,16011,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
969,minimax-m2:cloud,3,Why did the chicken cross the Moebius strip?,16012,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
970,minimax-m2:cloud,4,The quantum entanglement of two particles implies,16013,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
971,minimax-m2:cloud,5,A recipe for a cake that tastes like a rainy afternoon,16014,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
972,minimax-m2:cloud,6,The legal implications of a self-aware toaster,16015,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
973,minimax-m2:cloud,7,Describe a sunset on a planet with three suns,16016,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
974,minimax-m2:cloud,8,The recursive nature of a mirror reflecting another mirror,16017,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
975,minimax-m2:cloud,9,How to build a functional time machine using only duct tape,16018,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
976,minimax-m2:cloud,10,The emotional landscape of a lonely satellite,16019,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
977,minimax-m2:cloud,11,A mathematical proof that love is a universal constant,16020,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
978,minimax-m2:cloud,12,The first words spoken by a plant that just gained speech,16021,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
979,minimax-m2:cloud,13,An architectural plan for a city built inside a giant tree,16022,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
980,minimax-m2:cloud,0,The capital of France is,16023,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
981,minimax-m2:cloud,1,"In a futuristic city where data is currency, a rogue hacker",16024,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
982,minimax-m2:cloud,2,The most important protocol for AICO unikernel is,16025,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
983,minimax-m2:cloud,3,Why did the chicken cross the Moebius strip?,16026,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
984,minimax-m2:cloud,4,The quantum entanglement of two particles implies,16027,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
985,minimax-m2:cloud,5,A recipe for a cake that tastes like a rainy afternoon,16028,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
986,minimax-m2:cloud,6,The legal implications of a self-aware toaster,16029,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
987,minimax-m2:cloud,7,Describe a sunset on a planet with three suns,16030,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
