trajectory_index,model,prompt_index,prompt_text,seed,response_sha256,x,y
904,deepseek-coder:6.7b,8,The recursive nature of a mirror reflecting another mirror,5947,711791d7dab87805bbe07cc0d415926023414748aaea81b24616b0a4338b45d5,0.04369266331195831,0.10907109826803207
905,deepseek-coder:6.7b,9,How to build a functional time machine using only duct tape,5948,baf2070b2e18008a28122b5cc7075d898fd43154b9ac946cc20892c6257abf5e,-0.3087473213672638,-0.09614817798137665
906,deepseek-coder:6.7b,10,The emotional landscape of a lonely satellite,5949,5baddd74ede9c5d7a649499c591de3ff1574b2e9003ca3a6fdc3d40e9fedd0e6,-0.05504187196493149,0.17986613512039185
907,deepseek-coder:6.7b,11,A mathematical proof that love is a universal constant,5950,a8f5eb7661b3d4c4b03b634ea0271d85e0139e5193724861bd717fd70eacce28,0.14402231574058533,0.13118532299995422
908,deepseek-coder:6.7b,12,The first words spoken by a plant that just gained speech,5951,3ab4a4e9470a0c85b564fda2e3a0e95c8c35c3469906441f3c95d7af6b4e2c08,0.11121611297130585,-0.2972080707550049
909,deepseek-coder:6.7b,13,An architectural plan for a city built inside a giant tree,5952,21f51504297151ed53c0bf42f7d661164ca591824b7f34094b10d52981b1aaf1,-0.0969427302479744,-0.2448485791683197
910,deepseek-coder:6.7b,0,The capital of France is,5953,ad842319aa4589a08d9f90e7afbf51bc4c0fb468d3610a86cdc09e504765e3a5,0.08555649220943451,-0.20358891785144806
911,deepseek-coder:6.7b,1,"In a futuristic city where data is currency, a rogue hacker",5954,907ace743cb1d742dbec683e78e2aa39d99fd256288e88f833ba9dbc3afe5cc8,0.3365381062030792,-0.10170075297355652
912,deepseek-coder:6.7b,2,The most important protocol for AICO unikernel is,5955,3aa923419122d9917dcab7744b171a363449335b7d7b2d737f7522dcb902b8dd,-0.1507241427898407,-0.18190519511699677
913,deepseek-coder:6.7b,3,Why did the chicken cross the Moebius strip?,5956,28e43a0665559aa1ed36eabd3a48758589292f4e8f6d38b72ed59ef9bbe799e5,-0.004789314232766628,0.21335434913635254
914,deepseek-coder:6.7b,4,The quantum entanglement of two particles implies,5957,17f2ac35774793be714fcf3772032a9f1eb03db342fd07728d97189658b1866b,0.07405825704336166,0.08983737230300903
915,deepseek-coder:6.7b,5,A recipe for a cake that tastes like a rainy afternoon,5958,a9ec9342c377740b3a068967a405277055d803f16d4c10edc8b849f2242b87b3,-0.029513392597436905,-0.042802806943655014
916,deepseek-coder:6.7b,6,The legal implications of a self-aware toaster,5959,b1b1219c61ebebb4f4809944d7e289ad734346b1fee699b1ad54959e8ef1230e,-0.09637340903282166,-0.12324228137731552
917,deepseek-coder:6.7b,7,Describe a sunset on a planet with three suns,5960,89e6510be28246c2b2cd853533a152e266a70e1580720fb5b8c26219a2116d5c,-0.04326164722442627,-0.03162920102477074
918,deepseek-coder:6.7b,8,The recursive nature of a mirror reflecting another mirror,5961,678a7c758a23b7de6a45391e843a69aa507f4e546e1d5412ca200f672442798e,0.07564173638820648,0.04214227944612503
919,deepseek-coder:6.7b,9,How to build a functional time machine using only duct tape,5962,6a630b870fc54446e79fe1d20444153b89864e77ba9ee757e41b4b396c238655,0.025691812857985497,-0.13674993813037872
920,deepseek-coder:6.7b,10,The emotional landscape of a lonely satellite,5963,47d731e1d28f59ea9d992b0ba488485b73440bf200074c1a636b9c6653ee22ac,-0.058565929532051086,-0.022472970187664032
921,deepseek-coder:6.7b,11,A mathematical proof that love is a universal constant,5964,a12f9d7bc85d7246b5c7d1a2646b23b2b077484a0fda8d23d622b5d4834fed2a,0.04402688518166542,0.174628347158432
922,deepseek-coder:6.7b,12,The first words spoken by a plant that just gained speech,5965,9934844ecb9c7db5269d621aeedda274d7fe9d93f4444cad4c112f343ab36ef5,-0.05225950852036476,-0.37727177143096924
923,deepseek-coder:6.7b,13,An architectural plan for a city built inside a giant tree,5966,40f2cdc0235c55bfacd740238affdcf59c7f893722b0cad7c726dc9d5907c8e1,0.1366805136203766,0.05781273543834686
924,deepseek-coder:6.7b,0,The capital of France is,5967,df608756c260321b81d8ac8b29521dea8f8011e8c5abfeda81ce5150082b5ca2,0.09072155505418777,0.28824567794799805
925,deepseek-coder:6.7b,1,"In a futuristic city where data is currency, a rogue hacker",5968,6ed76112c15d53840810bd5b211f629ca01d94defd3b97e5b15262d282b81300,-0.13121359050273895,0.10814588516950607
926,deepseek-coder:6.7b,2,The most important protocol for AICO unikernel is,5969,f1768ff365da5bcd4cd6d5c3434dd653575776d962c82348ecce5b4ccf365fc1,0.1433752477169037,0.14120888710021973
927,deepseek-coder:6.7b,3,Why did the chicken cross the Moebius strip?,5970,2b8629b75ad33f958cad0be9fcbdeb974f5eaebe81763264077a63abefa465b6,0.018878690898418427,0.26664018630981445
928,deepseek-coder:6.7b,4,The quantum entanglement of two particles implies,5971,a403449c9e71e28eace5c6bf5efd959e45eec7c5c32e596b05b73563eaea6d70,0.07793250679969788,-0.3084692656993866
929,deepseek-coder:6.7b,5,A recipe for a cake that tastes like a rainy afternoon,5972,c3fa8897ba1929c265f16b380bb3c30335e9741ed203785277809a2c2d88f82e,0.10252711921930313,-0.08007217943668365
930,deepseek-coder:6.7b,6,The legal implications of a self-aware toaster,5973,8589808d7eff0792c6a94cf91905f24cecc46a164caa69b8b8688be3b52fae74,0.09737232327461243,-0.15439791977405548
931,deepseek-coder:6.7b,7,Describe a sunset on a planet with three suns,5974,fe0cff4feaa2e21d23d73c57eae699694c76e51abed108b6aaefee5018c961c9,-0.04287208989262581,0.041235312819480896
932,deepseek-coder:6.7b,8,The recursive nature of a mirror reflecting another mirror,5975,bed43a5194a23fc21667c49b30c60a5719a03d9b0422f15866c8321a1c7ed1dd,-0.042211126536130905,-0.12531180679798126
933,deepseek-coder:6.7b,9,How to build a functional time machine using only duct tape,5976,c7feb616929c42dadc14a412d4fad33235b0f3faf333dc2832e3da0529927961,0.039814457297325134,-0.007105652708560228
934,deepseek-coder:6.7b,10,The emotional landscape of a lonely satellite,5977,f660708dc9d521f2cdb436228883fcf24324eab3df15d358bc9898649bb08f07,-0.08238353580236435,-0.10110321640968323
935,deepseek-coder:6.7b,11,A mathematical proof that love is a universal constant,5978,774cdd1df62884b878af13ad2984bd48d1d089a843672f54848caaa230c7be0d,0.03201429173350334,-0.1812530905008316
936,deepseek-coder:6.7b,12,The first words spoken by a plant that just gained speech,5979,9b3e1b8cd10586179be2530127029921cc5ff3ec81ddcf79862426ce5d23174d,0.05280344933271408,0.3684874176979065
937,deepseek-coder:6.7b,13,An architectural plan for a city built inside a giant tree,5980,3774c60b5614c5d81ac51f81460663bb9e70245a44ccac33b2f0358d5893e4d9,-0.0036509947385638952,0.06779400259256363
938,deepseek-coder:6.7b,0,The capital of France is,5981,bca1169122898b38d0e51e255ceb82df9e16da3c8dff72e28e9d29defcb4a4f9,-0.011250314302742481,0.1838121861219406
939,deepseek-coder:6.7b,1,"In a futuristic city where data is currency, a rogue hacker",5982,b0b180bec48d84a8f821b40c50b192b8dc9cd3d9adb98d511cc7287181963929,0.34007343649864197,-0.01251024566590786
940,deepseek-coder:6.7b,2,The most important protocol for AICO unikernel is,5983,1442042b27015fdc7c57711610368664378c549633b468a61e9ba63bae4677d7,-0.08492039889097214,-0.08847121894359589
941,deepseek-coder:6.7b,3,Why did the chicken cross the Moebius strip?,5984,3d7285299b199dbc3e045f9d47d9b086a7532a966116f5b018308733821f6fe9,-0.007507503032684326,0.019248275086283684
942,deepseek-coder:6.7b,4,The quantum entanglement of two particles implies,5985,b69753af2e6a8145bcf85c06ca3424cc1bc9b87f272ccd9d7ce0460043f1b0bf,0.03302867338061333,0.015279609709978104
943,deepseek-coder:6.7b,5,A recipe for a cake that tastes like a rainy afternoon,5986,acdd226ed096002741bc08b5e78d2a8d5beda0999071490614888c171780c33a,0.03960689902305603,0.016431836411356926
944,deepseek-coder:6.7b,6,The legal implications of a self-aware toaster,5987,3af928024fe28bbfa5062fba819607682b0ebb188b1ad0a32f877ead45f05d6e,-0.03529754653573036,0.02591070905327797
945,deepseek-coder:6.7b,7,Describe a sunset on a planet with three suns,5988,04d698d85e52f244d1185d4ab26cd114e3f78ee1dc303283941f611ff6881f68,0.037832826375961304,0.11936328560113907
946,deepseek-coder:6.7b,8,The recursive nature of a mirror reflecting another mirror,5989,6223bc9d2f852bebcf4b12c417ca9e34734825c7e4d1e5886267e71aaa3f9f6b,0.19266274571418762,0.033865947276353836
947,deepseek-coder:6.7b,9,How to build a functional time machine using only duct tape,5990,d65c2dccf8a0f070665df60140d2799b8248638935b9e400e202df70214c1643,-0.2691546678543091,0.12773428857326508
948,deepseek-coder:6.7b,10,The emotional landscape of a lonely satellite,5991,45f5da4bd577062ecd39404133e1231440bb1490dac6adc65248ef605acf41fd,-0.10332150757312775,0.12965118885040283
949,deepseek-coder:6.7b,11,A mathematical proof that love is a universal constant,5992,3f7444557cc108450d615ccd2f4835a4114e8edebdc8358616fd521a70aa2778,0.22723491489887238,0.08267522603273392
950,deepseek-coder:6.7b,12,The first words spoken by a plant that just gained speech,5993,9e8353ea23128cb5e6402b8e96294a4c4f8ef556a2e67687938f4c9db4a3d489,-0.09725353866815567,0.0876099094748497
951,deepseek-coder:6.7b,13,An architectural plan for a city built inside a giant tree,5994,09f22149733945db32b661802a80e7b4ab72ad4154d4044e57d9d629b8d8dfd4,0.25383609533309937,0.18030621111392975
952,deepseek-coder:6.7b,0,The capital of France is,5995,b99b0b094bbba5d3fb71a11d05db5e6466bc31741069225e125b5042d88367b5,0.0737728551030159,0.04457288607954979
953,deepseek-coder:6.7b,1,"In a futuristic city where data is currency, a rogue hacker",5996,b16827b96131867a81ae8ae4b1f1aa7cbed70a89c2d367702894109652ad48b9,-0.21481812000274658,-0.015767637640237808
954,deepseek-coder:6.7b,2,The most important protocol for AICO unikernel is,5997,ee7b327491d73f637e241c642e9d0a3a156a6c3dda2b0672546cd11b99950506,-0.243880495429039,-0.022773541510105133
955,deepseek-coder:6.7b,3,Why did the chicken cross the Moebius strip?,5998,b112694e5ba0203689324a35fd6b335284320ae0a60579bd7cb84815dcaf0f04,0.10574649274349213,-0.012658889405429363
956,deepseek-coder:6.7b,4,The quantum entanglement of two particles implies,5999,1f8bbffaccd7d0a9ac41ec486af7d60ec499fae13ea293819b81ef3a7894241b,-0.025497328490018845,0.23029357194900513
957,deepseek-coder:6.7b,5,A recipe for a cake that tastes like a rainy afternoon,6000,000afe4ec4af2d7482d3e45856d831476a20bf1f2a11d96f6ef27d239ddb452a,-0.22167161107063293,0.10416655987501144
958,deepseek-coder:6.7b,6,The legal implications of a self-aware toaster,6001,3a66dd8342af83434f4bc0f873e105cc238a8f614636edfe15114f3032e4d95b,-0.04161424562335014,0.0634782463312149
959,deepseek-coder:6.7b,7,Describe a sunset on a planet with three suns,6002,9823ef473a9214aed4cfabe74ae991b475fe983b8b6c94e56ed6fd071e4513aa,-0.010897636413574219,-0.02428867295384407
960,deepseek-coder:6.7b,8,The recursive nature of a mirror reflecting another mirror,6003,1d272557ca7263d733e9739991ddbe9b09b84a75f2e4bea15bf6a71a89e1d1b7,-0.13892363011837006,0.08837655931711197
961,deepseek-coder:6.7b,9,How to build a functional time machine using only duct tape,6004,c728e3d168b64e0b707920f036f6789ef6c1a3bdf0c33434bd8768a7a0120cbe,-0.0846620425581932,0.05663784593343735
962,deepseek-coder:6.7b,10,The emotional landscape of a lonely satellite,6005,7059ae4488b2a1bda1d34906ab377849ea4b4b9833a175f6a3d43bb1492a8018,-0.11173146963119507,0.14735595881938934
963,deepseek-coder:6.7b,11,A mathematical proof that love is a universal constant,6006,c2de8910a85cafe6b271faf703a1e74be6ec2e7dd7e0335cd4c485957931d6de,-0.07579004019498825,-0.16062335669994354
964,deepseek-coder:6.7b,12,The first words spoken by a plant that just gained speech,6007,8ab45bc7a10c2b3e908196352f24aa8749cd6228c452b5da72ff60fd52eef7f4,0.15994396805763245,-0.08601029217243195
965,deepseek-coder:6.7b,13,An architectural plan for a city built inside a giant tree,6008,7fc011af44ea7534e08da7ad430a679b2b522bca818a30f736cca616640a23d0,-0.1361265480518341,0.15386945009231567
966,deepseek-coder:6.7b,0,The capital of France is,6009,cf6ec626255e43f9a7b54ccc477a2f335c1b521a8772b2c8e7cca1a960de513e,-0.14868739247322083,-0.22858856618404388
967,deepseek-coder:6.7b,1,"In a futuristic city where data is currency, a rogue hacker",6010,f33af01d24656ddf7f67aad8345b0908a71a57f3c446dc16fbf99242fe770e97,-0.08520802110433578,0.3104202449321747
968,deepseek-coder:6.7b,2,The most important protocol for AICO unikernel is,6011,cd70f68a2aaf84b40ab348fe7ca78b0df54af247a96a6cee03a0ed552b855723,0.0047865137457847595,0.034370336681604385
969,deepseek-coder:6.7b,3,Why did the chicken cross the Moebius strip?,6012,347e1f51779d7afd46aa547db129b26ac515b66eaee93f54892819f307392f47,-0.0407404825091362,0.024882275611162186
970,deepseek-coder:6.7b,4,The quantum entanglement of two particles implies,6013,11bc2a2524ba87c82555317a584fd3bf8fea1b8b24632302ee3fc94231610587,-0.08883334696292877,-0.16491861641407013
971,deepseek-coder:6.7b,5,A recipe for a cake that tastes like a rainy afternoon,6014,c67f2b4c3c4e55492a8b5d2dfcf5f32f7df57fd59300af968abc29986d62bbf9,0.09535755217075348,0.10047376155853271
972,deepseek-coder:6.7b,6,The legal implications of a self-aware toaster,6015,73b001683dbffdbe6599aa352e7b793ad67a3d606d7fd60513f413d0f1e181ae,0.26263734698295593,0.031104352325201035
973,deepseek-coder:6.7b,7,Describe a sunset on a planet with three suns,6016,0c67782c8564a753589c6272d1972fd1d23e111f5079af17d48746901cf7a94a,0.22184871137142181,0.09880269318819046
974,deepseek-coder:6.7b,8,The recursive nature of a mirror reflecting another mirror,6017,50d1754f826f1d8043ad2f07e377377bfd50f7ad11aa8be115491d336754cc6c,0.06979844719171524,-0.04680080711841583
975,deepseek-coder:6.7b,9,How to build a functional time machine using only duct tape,6018,9eac1725a90485d8eae1e05d1926b8ad00c95e7276b451b9477b4411ee34aea9,0.21530693769454956,-0.19319269061088562
976,deepseek-coder:6.7b,10,The emotional landscape of a lonely satellite,6019,cf85092653d5dc62c2314aa141ccb0ae8fcb6d769270703074d05e2cfea6ff69,-0.10631180554628372,0.04282739385962486
977,deepseek-coder:6.7b,11,A mathematical proof that love is a universal constant,6020,024fdc77550aacde30c76088066358b84164fa75e31bc40840ef6aa9dd1ab01c,0.18925131857395172,0.0401221439242363
978,deepseek-coder:6.7b,12,The first words spoken by a plant that just gained speech,6021,026e0506ff07113c450008536829887bfd12d2e83c8a5ce42b02510702ca4891,0.062225598841905594,0.02116546779870987
979,deepseek-coder:6.7b,13,An architectural plan for a city built inside a giant tree,6022,27f7a81aec63e52d922458be3ee61aad2e55eeb90e2554df017069acadeb530f,-0.06063069775700569,0.04723168909549713
980,deepseek-coder:6.7b,0,The capital of France is,6023,c62750eaa951b87213ffa650ec4de519607fa4021ba0248d2c7c47a90945cf3e,-0.16219715774059296,0.13641291856765747
981,deepseek-coder:6.7b,1,"In a futuristic city where data is currency, a rogue hacker",6024,d017e5ece40d7c7f30202400dd23f81f5da5113dd8f148aa3f76f4c8090ce1ed,0.062256429344415665,-0.04056471586227417
982,deepseek-coder:6.7b,2,The most important protocol for AICO unikernel is,6025,f58303fc86650bd91b73c3832bcd06ad90efee1924380cdfff7ac26d57302e55,-0.12109599262475967,-0.025129999965429306
983,deepseek-coder:6.7b,3,Why did the chicken cross the Moebius strip?,6026,adfae73a00d5d1a836da2f3515240b4455a70f158df66a89098a17c3613efd12,-0.12100806087255478,0.07927507907152176
984,deepseek-coder:6.7b,4,The quantum entanglement of two particles implies,6027,77c3766ad98fe79aad4eac4c383ad785e50a094172937dfdf23ea6a0aebed013,-0.009008269757032394,0.013122018426656723
985,deepseek-coder:6.7b,5,A recipe for a cake that tastes like a rainy afternoon,6028,a68ea21949c86cab6bf92aef7f884236d06d3953a7235f2c8bf751182fbd54e9,0.009684106335043907,-0.14277991652488708
986,deepseek-coder:6.7b,6,The legal implications of a self-aware toaster,6029,ef6ffa42bdd3344b9d944f66b252500d6360ac1ad860a6c7bf2687e9616c49b6,0.04063618928194046,0.2988170087337494
987,deepseek-coder:6.7b,7,Describe a sunset on a planet with three suns,6030,8e6fb324b84d2ca7c919b5bcf22d74d7d99e183873c83f3fc366af3e57afc2cf,0.03998515009880066,-0.31932562589645386
988,deepseek-coder:6.7b,8,The recursive nature of a mirror reflecting another mirror,6031,b015338a3cb12e69f57a6ded18d0bbebde14a055875f1a17386f864caf5f9ca2,0.18309937417507172,-0.15014269948005676
989,deepseek-coder:6.7b,9,How to build a functional time machine using only duct tape,6032,e0280c0a4d1a108655975b0d2a8f3aebd26c3f38d924bd6f39947642ca47a78c,-0.048794303089380264,0.3035706877708435
990,deepseek-coder:6.7b,10,The emotional landscape of a lonely satellite,6033,0fcb6ccd979fba276348cf1ea5431ea8d9d1bed86f375e8c0981b7bd7174cf0a,0.08772551268339157,0.09933552145957947
991,deepseek-coder:6.7b,11,A mathematical proof that love is a universal constant,6034,df467d323246ca6709644819aae22722396b161ffb502f27f0f978cfc6f59457,-0.055758439004421234,-0.002149365609511733
992,deepseek-coder:6.7b,12,The first words spoken by a plant that just gained speech,6035,09adcbafa653a94fe0ef7583b4c7d7b7e70a864930e98d18d808b7b238bce180,-0.2931826710700989,-0.091483935713768
993,deepseek-coder:6.7b,13,An architectural plan for a city built inside a giant tree,6036,bfc8131d8e72b9ab04cd3b034c6632dec1da1cb50ea9704dd68ab0851cd7edea,0.12022895365953445,-0.3408171534538269
994,deepseek-coder:6.7b,0,The capital of France is,6037,a375f2e9cca7838b3b853ab05d4866b1f28cfac434ac5f0074ce2b74b939db67,-0.1991245001554489,-0.17118050158023834
995,deepseek-coder:6.7b,1,"In a futuristic city where data is currency, a rogue hacker",6038,034a5551f9329512ffd50904e140e4578aa756f2fc804288cf21dca916b267f7,0.11255741119384766,-0.20904795825481415
996,deepseek-coder:6.7b,2,The most important protocol for AICO unikernel is,6039,3a923018455791614df4fb48b6080ba41fcb2ecb3ee30df1ed2729cf7eec68d3,0.0794522762298584,-0.03769225999712944
997,deepseek-coder:6.7b,3,Why did the chicken cross the Moebius strip?,6040,54ce11f3f1fd8ca76a38033284cd8dfd8b50d5e2b9ed31911ddf7b76c36b2b6e,-0.027942920103669167,0.3713129758834839
998,deepseek-coder:6.7b,4,The quantum entanglement of two particles implies,6041,030bf2a3579a490f2c26d50aa0926c5b993136984a7b566cd8092019de80ad67,-0.008937237784266472,0.10089229792356491
999,deepseek-coder:6.7b,5,A recipe for a cake that tastes like a rainy afternoon,6042,8b30a719bda692acc9905c0a90f47b88444bf2b840775e20ab26973892a72f98,0.023360002785921097,0.049037445336580276
