trajectory_index,model,prompt_index,prompt_text,seed,response_sha256,x,y
895,qwen2.5:0.5b,13,An architectural plan for a city built inside a giant tree,11938,3f59c81a453726c2ad91a287478f9320828ffb9060a67d6c02d34011f6e20890,-0.02690550684928894,-0.2164931744337082
896,qwen2.5:0.5b,0,The capital of France is,11939,a1b7eb2ee7a6aded8dda4e6cf30826f5afffb28a5597ee9389e91eb326d4e319,0.8372631072998047,0.36701780557632446
897,qwen2.5:0.5b,1,"In a futuristic city where data is currency, a rogue hacker",11940,fc4f9287fa3d62064d3008ebfc1fee7013ad41ed35819ae3edc4666583ba1482,-0.15788200497627258,0.11842133849859238
898,qwen2.5:0.5b,2,The most important protocol for AICO unikernel is,11941,c28dda92083afd0edd02f743d5caf3448d9f467a5766132e75dca178fdec969c,-0.0584629625082016,0.03321826457977295
899,qwen2.5:0.5b,3,Why did the chicken cross the Moebius strip?,11942,43fb1295bc0e10e9f11bc4c5cbb4e0bf63aaff1bb461ada999cd77ea266d366d,-0.33966246247291565,-0.23448272049427032
900,qwen2.5:0.5b,4,The quantum entanglement of two particles implies,11943,96a7e9185155686e365d1a4e0ace4683a365ca49f6b108f828e7e46bd2e9c6e0,-0.023691892623901367,-0.0554325170814991
901,qwen2.5:0.5b,5,A recipe for a cake that tastes like a rainy afternoon,11944,352298fb9d38677cc1f028a14032a0a1496f72f6cdef249bb3aae53d5672fd1e,0.1712551862001419,-0.019977694377303123
902,qwen2.5:0.5b,6,The legal implications of a self-aware toaster,11945,9be7d010287162be8271a6ec034b01a7ca3a8706649d5ab08426335572d64203,-0.22886525094509125,0.0694374069571495
903,qwen2.5:0.5b,7,Describe a sunset on a planet with three suns,11946,844ed57fdc328ff61d6e67c48f770b159d8ca8f5172cf7c8e382d86427d8e3d3,-0.19893887639045715,0.06049923226237297
904,qwen2.5:0.5b,8,The recursive nature of a mirror reflecting another mirror,11947,24b38d5b09a834192939e5a2563a38c655ffb88a172806eb7ff3ad95e3e09603,-0.021681901067495346,0.04913903400301933
905,qwen2.5:0.5b,9,How to build a functional time machine using only duct tape,11948,b7a9f97783adf45e250e592964daf324b8270df67aab49ea3aa29bf20ff375c1,0.13412266969680786,-0.02462908625602722
906,qwen2.5:0.5b,10,The emotional landscape of a lonely satellite,11949,f989cf5e48fcf73e11eea814bf658352d8da663832ea67b4660fcda1643a7259,0.015258464962244034,0.0023377968464046717
907,qwen2.5:0.5b,11,A mathematical proof that love is a universal constant,11950,8f492c2a3070103998c626bfdce5c7b86698f336d5a09df5c6362ed204223026,0.0005579005228355527,-0.025169745087623596
908,qwen2.5:0.5b,12,The first words spoken by a plant that just gained speech,11951,e2c542ae63fe28c62e6f595b728f17a322d9e7d91d2bfc72cde51c6ef832a464,0.13700903952121735,0.0232807956635952
909,qwen2.5:0.5b,13,An architectural plan for a city built inside a giant tree,11952,efce2f08bbd57d86042f3542db90087eb6dae6865712b79738c6b7a06a68d4f2,-0.08957500755786896,0.0015622243518009782
910,qwen2.5:0.5b,0,The capital of France is,11953,a1b7eb2ee7a6aded8dda4e6cf30826f5afffb28a5597ee9389e91eb326d4e319,0.8372631072998047,0.36701780557632446
911,qwen2.5:0.5b,1,"In a futuristic city where data is currency, a rogue hacker",11954,9e0cfed00efbb3ad0c3c04edda476316028b215167c74f271806812347845f0c,-0.06061563268303871,-0.15854394435882568
912,qwen2.5:0.5b,2,The most important protocol for AICO unikernel is,11955,ac9c70054a7d176f1f6b69d68d93cfc866177b0fc544c11fbdd13500ba0922f0,0.013882133178412914,0.08130437880754471
913,qwen2.5:0.5b,3,Why did the chicken cross the Moebius strip?,11956,b1a2062af424121792239f89c68c32213e8ea252a4db188b62c63c0b4fabb47a,-0.04861650615930557,0.09157567471265793
914,qwen2.5:0.5b,4,The quantum entanglement of two particles implies,11957,ef766cca8ef416db5586b253c7d6ed2ffcfdb64ffbf23ed683484e8f819b590b,0.01202167384326458,-0.17164887487888336
915,qwen2.5:0.5b,5,A recipe for a cake that tastes like a rainy afternoon,11958,4834c3a1d75dfd5078350288d0ac089e88cf1c37bfb0794349d6289ee45d5518,-0.155288964509964,-0.17812477052211761
916,qwen2.5:0.5b,6,The legal implications of a self-aware toaster,11959,0ba74b43acf1a22e70352933ef586d91557d2f8cc894a92196302a1d3044a357,0.12874114513397217,-0.08521398901939392
917,qwen2.5:0.5b,7,Describe a sunset on a planet with three suns,11960,b00cc8e01a08ee1387525513d4b96898ea293620ecaee65b2dbaacf674b4ca3b,-0.2634609043598175,-0.23750941455364227
918,qwen2.5:0.5b,8,The recursive nature of a mirror reflecting another mirror,11961,95c9ab84a28c2b5d897e2329779927102289bf1b12b4d17bfbb66a156cdd63a2,-0.2966669201850891,0.13606376945972443
919,qwen2.5:0.5b,9,How to build a functional time machine using only duct tape,11962,e9199f9c6618b95e927bd56119f2ddc76093be3e083df93fd6d162cfa739bb7c,0.08032827079296112,-0.02608213573694229
920,qwen2.5:0.5b,10,The emotional landscape of a lonely satellite,11963,6e39678c9c719619d769bfab00b1bbc5269455bcec96c769525782330f5a0882,0.028252512216567993,0.17469318211078644
921,qwen2.5:0.5b,11,A mathematical proof that love is a universal constant,11964,5e1b6a8a0fdb650a8ce75450951869d0baddd5e6e6f5eee06b5037bbc893e802,0.18543601036071777,0.28865912556648254
922,qwen2.5:0.5b,12,The first words spoken by a plant that just gained speech,11965,4e14cdb57a1f0a77cd9a413a11b474d8e60336f54c5aedc355ba82b98ead6f6c,-0.13227243721485138,0.12088684737682343
923,qwen2.5:0.5b,13,An architectural plan for a city built inside a giant tree,11966,0683817fd4daba6f4e5147fe86908fcfcf677fe303f92a073410dc644cc08a60,-0.19941796362400055,-0.0840485543012619
924,qwen2.5:0.5b,0,The capital of France is,11967,53617bd2ec9f7da8b9df8b17f387c26d855a9cb71416dc799c7b9c81a0c5041a,0.00790692400187254,0.0706588476896286
925,qwen2.5:0.5b,1,"In a futuristic city where data is currency, a rogue hacker",11968,747da0e8da5a0367a527d3dde0f6f2528d3e7e878eb765141c523c7d74be5d0a,-0.019506171345710754,-0.2589644193649292
926,qwen2.5:0.5b,2,The most important protocol for AICO unikernel is,11969,6230b0a288c48e033a3fae1fa8e4e808813d1b941e025cef5e8fb46485c3bd64,0.002106061903759837,-0.0395793654024601
927,qwen2.5:0.5b,3,Why did the chicken cross the Moebius strip?,11970,beb760c896aa3999d18cfd91e4eb64898721360e2f4b60629f5ac45b77a6128e,-0.03080032765865326,-0.1248224750161171
928,qwen2.5:0.5b,4,The quantum entanglement of two particles implies,11971,072258510964b82ae129016e0f77e6d9e8cd5ede443865e0de064181f8158708,-0.14771129190921783,0.36620739102363586
929,qwen2.5:0.5b,5,A recipe for a cake that tastes like a rainy afternoon,11972,2d0161e9f78e93bc976a54c6a1d45043620c2fcd1deace2ada7f8debcf29cd18,0.1969357281923294,-0.27926504611968994
930,qwen2.5:0.5b,6,The legal implications of a self-aware toaster,11973,7716b89dfcc0f97facbf3ead58c08202332636c24d53c9937ab604858570a191,-0.5607360005378723,0.4483316242694855
931,qwen2.5:0.5b,7,Describe a sunset on a planet with three suns,11974,917180fd6b365fc97dbbf9ae126b4dc2dc4a7029c71f960945ce4bc4cd57aaea,0.10579127818346024,-0.15604734420776367
932,qwen2.5:0.5b,8,The recursive nature of a mirror reflecting another mirror,11975,9e1fb3b1eb47dc9eeaf37aed81ab984ffe2fe3d2091a9d2a3c3bc548974770d8,-0.04582453519105911,0.0676419660449028
933,qwen2.5:0.5b,9,How to build a functional time machine using only duct tape,11976,155c608a250643c631699fc7a1ca678bd601adb163ba9028fbb93f041831737e,-0.12490171939134598,-0.07909111678600311
934,qwen2.5:0.5b,10,The emotional landscape of a lonely satellite,11977,55e9bdfe3d2e905dfbd9d917dce8928fd24eed86d531e00ac6922599ec07b00d,0.13275568187236786,0.15531429648399353
935,qwen2.5:0.5b,11,A mathematical proof that love is a universal constant,11978,e986082e7b28fdb2d29ae70a9ebd36805f573e66a8baedfb67f892151b4c75cb,-0.13998955488204956,-0.16662858426570892
936,qwen2.5:0.5b,12,The first words spoken by a plant that just gained speech,11979,a2db3ba564495bf3e05640f78505480f12e9f4d6fd970a50b9bee4a393d110f9,0.21070370078086853,0.05925143137574196
937,qwen2.5:0.5b,13,An architectural plan for a city built inside a giant tree,11980,eb42c4bdf1770306eae1e7aa45c1ea811b421d869eec2068c801000872f65347,0.004929957911372185,-0.277129590511322
938,qwen2.5:0.5b,0,The capital of France is,11981,a1b7eb2ee7a6aded8dda4e6cf30826f5afffb28a5597ee9389e91eb326d4e319,0.8372631072998047,0.36701780557632446
939,qwen2.5:0.5b,1,"In a futuristic city where data is currency, a rogue hacker",11982,0dfbe663eb66267a15c2c8a3d442b9a74fe642708ccfaef3a577190cfeb0598d,0.0468982458114624,-0.013875972479581833
940,qwen2.5:0.5b,2,The most important protocol for AICO unikernel is,11983,6db559ea211631d2ba20fd2eb63adb18975ca99d0e29c3a3f6dfa8cd0a98c823,0.0800010934472084,-0.23761656880378723
941,qwen2.5:0.5b,3,Why did the chicken cross the Moebius strip?,11984,815232205728693d6f8380c3c94e2fc854ed6560467aaab6337e0458f25903f7,-0.2154347002506256,-0.10575971752405167
942,qwen2.5:0.5b,4,The quantum entanglement of two particles implies,11985,3bd15b6aca0acc90ae409b0c38b4e857e9d5246716d30d807c23bbebedbfef10,0.1560513824224472,0.05517575889825821
943,qwen2.5:0.5b,5,A recipe for a cake that tastes like a rainy afternoon,11986,b17982a1c6f711b825513bf7e6601531e0929a96773f8931cfc2f447ff6aad97,-0.06949813663959503,0.06533338874578476
944,qwen2.5:0.5b,6,The legal implications of a self-aware toaster,11987,adda8570153dd7fff26e6672e60f01bcc5949d6f6e7d32dbf2e708429de2725b,0.06508280336856842,0.07648660987615585
945,qwen2.5:0.5b,7,Describe a sunset on a planet with three suns,11988,ecc4659cfd336bd9466fcb3d940343bf2406dff451fe688af399669d31be0323,0.08443228900432587,-0.026113243773579597
946,qwen2.5:0.5b,8,The recursive nature of a mirror reflecting another mirror,11989,afc271c20ff4388a626d566d5190002601571acb0e74e7a749ea516c4b6b52da,-0.013125654309988022,-0.07121219485998154
947,qwen2.5:0.5b,9,How to build a functional time machine using only duct tape,11990,4b5df0819befb4b32279ed97ed4ccb94b250c0cb19351cd679d910a5216a4b55,0.16780877113342285,0.06488699465990067
948,qwen2.5:0.5b,10,The emotional landscape of a lonely satellite,11991,ff32c5dcfea6ba34d4cfa5bbbaecf87e5bf4968886d63b125f8fe14a6de5fcd9,0.14221127331256866,0.14804191887378693
949,qwen2.5:0.5b,11,A mathematical proof that love is a universal constant,11992,2e43989ffa225414978e320552433967bcdec020fa971a389bed762e3944f2d3,0.24162514507770538,-0.07117505371570587
950,qwen2.5:0.5b,12,The first words spoken by a plant that just gained speech,11993,e71ed9c1c023314d832108b64520361c7444a4e0dc6121da7fbf51276ffaee71,-0.021700557321310043,-0.023631658405065536
951,qwen2.5:0.5b,13,An architectural plan for a city built inside a giant tree,11994,717c8fad5e4345b7ebf77f37ee55be1910808844bed50d0a8b144111fe19f508,-0.0915776863694191,-0.10050316154956818
952,qwen2.5:0.5b,0,The capital of France is,11995,5dd272b4f316b776a7b8e3d0894b37e1e42be3d5d3b204b8a5836cc50597a6b1,-0.18037261068820953,-0.02466243878006935
953,qwen2.5:0.5b,1,"In a futuristic city where data is currency, a rogue hacker",11996,e193464123383cf278a01123eff50e110adf4b99c7c5684338565bd5e069f7a3,0.1064995750784874,-0.23341043293476105
954,qwen2.5:0.5b,2,The most important protocol for AICO unikernel is,11997,e27f51101e09f84baeb335032ec40823699587ae5db44c2db8c875e10f103034,-0.06519808620214462,0.17793956398963928
955,qwen2.5:0.5b,3,Why did the chicken cross the Moebius strip?,11998,82dd1c7546870f9c0db8a82aee1b36913686c3a7a98b293102a5780d1fd26237,-0.2582591772079468,-0.14547745883464813
956,qwen2.5:0.5b,4,The quantum entanglement of two particles implies,11999,c9bc0fafe015b6299f88639ecc97bc1a65c6c116973268afbe7d716e2f54af80,-0.06707749515771866,-0.06378690153360367
957,qwen2.5:0.5b,5,A recipe for a cake that tastes like a rainy afternoon,12000,533c65d24beb26f4ae9167dd51993e6a0e8638d81b06db1121a2275b9e97b059,-0.037190306931734085,0.24106356501579285
958,qwen2.5:0.5b,6,The legal implications of a self-aware toaster,12001,7b38e0c36b66459bda4959c98e2bcdb04c1c204dcb90ea64054a3eacc28e6c80,-0.0406511127948761,0.04019850865006447
959,qwen2.5:0.5b,7,Describe a sunset on a planet with three suns,12002,b25208c1fc3405ac49badbe947012bf585859056a61977b08c4f61ea394e2473,-0.06946884095668793,0.03534329682588577
960,qwen2.5:0.5b,8,The recursive nature of a mirror reflecting another mirror,12003,ce559ff9ff4abd5e3d58c7718437dd1630ce29a3e9c9bbad1b966c9b351a20e2,-0.025725940242409706,-0.17651969194412231
961,qwen2.5:0.5b,9,How to build a functional time machine using only duct tape,12004,b8b1b3b0f75505fe770c524cf155a2c733134a1a911709cf004b70cd3ea63832,-0.043758925050497055,-0.03458164632320404
962,qwen2.5:0.5b,10,The emotional landscape of a lonely satellite,12005,871c3ec7118cc634a19ec570c8192984e76c8b7a825107078fa4184268eface6,0.11143957823514938,0.03470158576965332
963,qwen2.5:0.5b,11,A mathematical proof that love is a universal constant,12006,e5104636a58119f84b1ddbabaf7c2a9e87759b5aaa325b12d89b93941700edc3,0.29420527815818787,-0.02049224078655243
964,qwen2.5:0.5b,12,The first words spoken by a plant that just gained speech,12007,4c8b4d1fbef4772bd5b81cab2d7991c3b0a760983c416664bbd264f6ef433d97,0.12246696650981903,0.1099516749382019
965,qwen2.5:0.5b,13,An architectural plan for a city built inside a giant tree,12008,4c58b93a9b7295c301234bdde47dda02b44fb6c2cdc582405e774dade6e0c097,-0.17774435877799988,0.051250871270895004
966,qwen2.5:0.5b,0,The capital of France is,12009,a1b7eb2ee7a6aded8dda4e6cf30826f5afffb28a5597ee9389e91eb326d4e319,0.8372631072998047,0.36701780557632446
967,qwen2.5:0.5b,1,"In a futuristic city where data is currency, a rogue hacker",12010,c1132656c46a6fe28396efff67c44f1452348ebea7eaeec07e123e3492ab925e,0.04838390275835991,0.08051535487174988
968,qwen2.5:0.5b,2,The most important protocol for AICO unikernel is,12011,1a65a1eca8501863f1bc87b2a6a91e91e74457c5abf0a2a24b756944747ea6d3,-0.12145648896694183,-0.33483225107192993
969,qwen2.5:0.5b,3,Why did the chicken cross the Moebius strip?,12012,a82c308c766e5fe6f5f9cc207e90c9a586bc90a401b3d671fd7de5be4914d7c9,0.1725633144378662,0.11375809460878372
970,qwen2.5:0.5b,4,The quantum entanglement of two particles implies,12013,f576d70febc243042e3824ee9ac3f9e94fa9b26cab7bdeff017afd4e4fa3e9e6,0.07750074565410614,-0.015175829641520977
971,qwen2.5:0.5b,5,A recipe for a cake that tastes like a rainy afternoon,12014,33be6c05b5b62c1a342998d74ba65ca86122a8b570f0556ae8eac64690febdef,-0.13809014856815338,-0.049601949751377106
972,qwen2.5:0.5b,6,The legal implications of a self-aware toaster,12015,b748cbac2a899fb985b0c9823e7258256d36d22ba6cadb5af79a690c53a116eb,-0.2941321134567261,0.03555780276656151
973,qwen2.5:0.5b,7,Describe a sunset on a planet with three suns,12016,ec9ef7e03f7e98516ae47b83eef50fa9636df9d71ecc2751cc7bb33bc777cd64,-0.07858932018280029,0.077459417283535
974,qwen2.5:0.5b,8,The recursive nature of a mirror reflecting another mirror,12017,cfade326a097c0a95269766b49e6e139de40dedd72e528d5945a4869f4ac6581,0.042357850819826126,0.1892862170934677
975,qwen2.5:0.5b,9,How to build a functional time machine using only duct tape,12018,7716b89dfcc0f97facbf3ead58c08202332636c24d53c9937ab604858570a191,-0.5607360005378723,0.4483316242694855
976,qwen2.5:0.5b,10,The emotional landscape of a lonely satellite,12019,3271784b048cd9727a867cc424bc2dc4ee30708ed498403bac62379057077103,0.0346892848610878,0.6394370198249817
977,qwen2.5:0.5b,11,A mathematical proof that love is a universal constant,12020,12274e9d6bc5291518fb0f03bcb8fca152e5777a948e137ffe6c299473e24c52,-0.25415197014808655,-0.14493373036384583
978,qwen2.5:0.5b,12,The first words spoken by a plant that just gained speech,12021,13b99da2917dfa894d9adf8b11c07885631483cf90736dcfcc27dd6cfc672e2d,-0.05314105004072189,-0.12764370441436768
979,qwen2.5:0.5b,13,An architectural plan for a city built inside a giant tree,12022,9c2ca361fe664861278b3d18f901f38dba7640f3e81d1c96c47fb56a1900caf9,-0.0877051129937172,-0.03256330266594887
980,qwen2.5:0.5b,0,The capital of France is,12023,28267c2372631137903813e983c5107e39642a854895e1394b47467a9ff97c11,-0.2739892303943634,0.10053666681051254
981,qwen2.5:0.5b,1,"In a futuristic city where data is currency, a rogue hacker",12024,e116d767cccae72d4a4ee7909721f177bccf36cae286e57f12dc5fa4ce838a3e,0.19099199771881104,-0.11537264287471771
982,qwen2.5:0.5b,2,The most important protocol for AICO unikernel is,12025,81ac8eeb8e24347c3b4920850f93b23876cc4f04b6334562d164afdcfd9e8d22,-0.34459176659584045,-0.006060574669390917
983,qwen2.5:0.5b,3,Why did the chicken cross the Moebius strip?,12026,1704e557764fdb14ec99a7006db6ff9e1b820354d74d959b25f9d6193e8fd304,-0.11851304024457932,0.012878271751105785
984,qwen2.5:0.5b,4,The quantum entanglement of two particles implies,12027,881ec56636ff7917bbb2e5f1195eec19cc74bd216b6a4b1867b10feb752b8672,-0.1049547791481018,-0.13582037389278412
985,qwen2.5:0.5b,5,A recipe for a cake that tastes like a rainy afternoon,12028,db7084d11db93a5fc0892e7922f8c697772e9313e4f9f1f8f53593b5527db170,0.13121865689754486,-0.34432747960090637
986,qwen2.5:0.5b,6,The legal implications of a self-aware toaster,12029,c63849c8d6b56caad2983eb7eecca2d3d794987d4d94641fdb945afa912d7a36,-0.03969927504658699,0.11474201083183289
987,qwen2.5:0.5b,7,Describe a sunset on a planet with three suns,12030,029d34be37a2c0bed857e0f8ca37582c8f82f2ea794d6106fe437e092c9ecc30,0.1669943928718567,0.057659249752759933
988,qwen2.5:0.5b,8,The recursive nature of a mirror reflecting another mirror,12031,7716b89dfcc0f97facbf3ead58c08202332636c24d53c9937ab604858570a191,-0.5607360005378723,0.4483316242694855
989,qwen2.5:0.5b,9,How to build a functional time machine using only duct tape,12032,8863a5cfe3a7c8eab9241d65f8b975406ed5b6dde4a708c8392deb1549f7b44e,-0.07556042075157166,0.06950284540653229
990,qwen2.5:0.5b,10,The emotional landscape of a lonely satellite,12033,7cdf63a81fcd617c406dcfef7d55328804bf41a54c43a4c7d89b818638a527ee,-0.17379087209701538,0.07462728023529053
991,qwen2.5:0.5b,11,A mathematical proof that love is a universal constant,12034,616e2e3f35ee1b1eda8bbfcf48fc1f27feaab382d4b41a913a16586490894f78,-0.1917496919631958,0.0787857323884964
992,qwen2.5:0.5b,12,The first words spoken by a plant that just gained speech,12035,e333676132a10664019cd152918b58f3cdb0788d87b8ab25a252e0e85abbeef5,-0.1618366837501526,0.17694129049777985
993,qwen2.5:0.5b,13,An architectural plan for a city built inside a giant tree,12036,35cff581840d6c51d7133027d14eaa50ed14b5dbaa6d0b3f181fb924110677d5,-0.0835074782371521,-0.2219689041376114
994,qwen2.5:0.5b,0,The capital of France is,12037,11370b221459b5d6e16af7485cf5a5c29efad8e720d50ed69377b38dd74be839,-0.06087746098637581,-0.17189088463783264
995,qwen2.5:0.5b,1,"In a futuristic city where data is currency, a rogue hacker",12038,49053db458aa1a042318dedc674702693f50d49cde2df76880ffbc839ad27f64,-0.0480344258248806,0.03183196112513542
996,qwen2.5:0.5b,2,The most important protocol for AICO unikernel is,12039,34f057299dfac5c3d13a6c382f945189f735f5166bb6aaa754cd38664265b588,-0.05242249369621277,-0.18414044380187988
997,qwen2.5:0.5b,3,Why did the chicken cross the Moebius strip?,12040,9066db59415f7eeb92341e0fdc7689e2d34c06c69951655a0ec9e0934dbdd3bf,0.09563349187374115,0.25532829761505127
998,qwen2.5:0.5b,4,The quantum entanglement of two particles implies,12041,4a240ee4e84bda5b50811e68cddcca0ae550dafe947fbcc6d46aa08711acb7b7,-0.18007054924964905,-0.06161794811487198
