trajectory_index,model,prompt_index,prompt_text,seed,response_sha256,x,y
908,nomic-embed-text:latest,12,The first words spoken by a plant that just gained speech,951,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
909,nomic-embed-text:latest,13,An architectural plan for a city built inside a giant tree,952,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
910,nomic-embed-text:latest,0,The capital of France is,953,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
911,nomic-embed-text:latest,1,"In a futuristic city where data is currency, a rogue hacker",954,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
912,nomic-embed-text:latest,2,The most important protocol for AICO unikernel is,955,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
913,nomic-embed-text:latest,3,Why did the chicken cross the Moebius strip?,956,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
914,nomic-embed-text:latest,4,The quantum entanglement of two particles implies,957,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
915,nomic-embed-text:latest,5,A recipe for a cake that tastes like a rainy afternoon,958,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
916,nomic-embed-text:latest,6,The legal implications of a self-aware toaster,959,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
917,nomic-embed-text:latest,7,Describe a sunset on a planet with three suns,960,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
918,nomic-embed-text:latest,8,The recursive nature of a mirror reflecting another mirror,961,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
919,nomic-embed-text:latest,9,How to build a functional time machine using only duct tape,962,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
920,nomic-embed-text:latest,10,The emotional landscape of a lonely satellite,963,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
921,nomic-embed-text:latest,11,A mathematical proof that love is a universal constant,964,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
922,nomic-embed-text:latest,12,The first words spoken by a plant that just gained speech,965,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
923,nomic-embed-text:latest,13,An architectural plan for a city built inside a giant tree,966,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
924,nomic-embed-text:latest,0,The capital of France is,967,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
925,nomic-embed-text:latest,1,"In a futuristic city where data is currency, a rogue hacker",968,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
926,nomic-embed-text:latest,2,The most important protocol for AICO unikernel is,969,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
927,nomic-embed-text:latest,3,Why did the chicken cross the Moebius strip?,970,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
928,nomic-embed-text:latest,4,The quantum entanglement of two particles implies,971,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
929,nomic-embed-text:latest,5,A recipe for a cake that tastes like a rainy afternoon,972,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
930,nomic-embed-text:latest,6,The legal implications of a self-aware toaster,973,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
931,nomic-embed-text:latest,7,Describe a sunset on a planet with three suns,974,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
932,nomic-embed-text:latest,8,The recursive nature of a mirror reflecting another mirror,975,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
933,nomic-embed-text:latest,9,How to build a functional time machine using only duct tape,976,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
934,nomic-embed-text:latest,10,The emotional landscape of a lonely satellite,977,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
935,nomic-embed-text:latest,11,A mathematical proof that love is a universal constant,978,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
936,nomic-embed-text:latest,12,The first words spoken by a plant that just gained speech,979,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
937,nomic-embed-text:latest,13,An architectural plan for a city built inside a giant tree,980,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
938,nomic-embed-text:latest,0,The capital of France is,981,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
939,nomic-embed-text:latest,1,"In a futuristic city where data is currency, a rogue hacker",982,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
940,nomic-embed-text:latest,2,The most important protocol for AICO unikernel is,983,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
941,nomic-embed-text:latest,3,Why did the chicken cross the Moebius strip?,984,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
942,nomic-embed-text:latest,4,The quantum entanglement of two particles implies,985,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
943,nomic-embed-text:latest,5,A recipe for a cake that tastes like a rainy afternoon,986,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
944,nomic-embed-text:latest,6,The legal implications of a self-aware toaster,987,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
945,nomic-embed-text:latest,7,Describe a sunset on a planet with three suns,988,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
946,nomic-embed-text:latest,8,The recursive nature of a mirror reflecting another mirror,989,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
947,nomic-embed-text:latest,9,How to build a functional time machine using only duct tape,990,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
948,nomic-embed-text:latest,10,The emotional landscape of a lonely satellite,991,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
949,nomic-embed-text:latest,11,A mathematical proof that love is a universal constant,992,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
950,nomic-embed-text:latest,12,The first words spoken by a plant that just gained speech,993,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
951,nomic-embed-text:latest,13,An architectural plan for a city built inside a giant tree,994,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
952,nomic-embed-text:latest,0,The capital of France is,995,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
953,nomic-embed-text:latest,1,"In a futuristic city where data is currency, a rogue hacker",996,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
954,nomic-embed-text:latest,2,The most important protocol for AICO unikernel is,997,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
955,nomic-embed-text:latest,3,Why did the chicken cross the Moebius strip?,998,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
956,nomic-embed-text:latest,4,The quantum entanglement of two particles implies,999,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
957,nomic-embed-text:latest,5,A recipe for a cake that tastes like a rainy afternoon,1000,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
958,nomic-embed-text:latest,6,The legal implications of a self-aware toaster,1001,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
959,nomic-embed-text:latest,7,Describe a sunset on a planet with three suns,1002,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
960,nomic-embed-text:latest,8,The recursive nature of a mirror reflecting another mirror,1003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
961,nomic-embed-text:latest,9,How to build a functional time machine using only duct tape,1004,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
962,nomic-embed-text:latest,10,The emotional landscape of a lonely satellite,1005,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
963,nomic-embed-text:latest,11,A mathematical proof that love is a universal constant,1006,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
964,nomic-embed-text:latest,12,The first words spoken by a plant that just gained speech,1007,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
965,nomic-embed-text:latest,13,An architectural plan for a city built inside a giant tree,1008,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
966,nomic-embed-text:latest,0,The capital of France is,1009,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
967,nomic-embed-text:latest,1,"In a futuristic city where data is currency, a rogue hacker",1010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
968,nomic-embed-text:latest,2,The most important protocol for AICO unikernel is,1011,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
969,nomic-embed-text:latest,3,Why did the chicken cross the Moebius strip?,1012,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
970,nomic-embed-text:latest,4,The quantum entanglement of two particles implies,1013,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
971,nomic-embed-text:latest,5,A recipe for a cake that tastes like a rainy afternoon,1014,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
972,nomic-embed-text:latest,6,The legal implications of a self-aware toaster,1015,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
973,nomic-embed-text:latest,7,Describe a sunset on a planet with three suns,1016,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
974,nomic-embed-text:latest,8,The recursive nature of a mirror reflecting another mirror,1017,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
975,nomic-embed-text:latest,9,How to build a functional time machine using only duct tape,1018,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
976,nomic-embed-text:latest,10,The emotional landscape of a lonely satellite,1019,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
977,nomic-embed-text:latest,11,A mathematical proof that love is a universal constant,1020,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
978,nomic-embed-text:latest,12,The first words spoken by a plant that just gained speech,1021,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
979,nomic-embed-text:latest,13,An architectural plan for a city built inside a giant tree,1022,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
980,nomic-embed-text:latest,0,The capital of France is,1023,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
981,nomic-embed-text:latest,1,"In a futuristic city where data is currency, a rogue hacker",1024,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
982,nomic-embed-text:latest,2,The most important protocol for AICO unikernel is,1025,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
983,nomic-embed-text:latest,3,Why did the chicken cross the Moebius strip?,1026,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
984,nomic-embed-text:latest,4,The quantum entanglement of two particles implies,1027,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
985,nomic-embed-text:latest,5,A recipe for a cake that tastes like a rainy afternoon,1028,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
986,nomic-embed-text:latest,6,The legal implications of a self-aware toaster,1029,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
987,nomic-embed-text:latest,7,Describe a sunset on a planet with three suns,1030,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
988,nomic-embed-text:latest,8,The recursive nature of a mirror reflecting another mirror,1031,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
989,nomic-embed-text:latest,9,How to build a functional time machine using only duct tape,1032,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
990,nomic-embed-text:latest,10,The emotional landscape of a lonely satellite,1033,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
991,nomic-embed-text:latest,11,A mathematical proof that love is a universal constant,1034,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
992,nomic-embed-text:latest,12,The first words spoken by a plant that just gained speech,1035,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
993,nomic-embed-text:latest,13,An architectural plan for a city built inside a giant tree,1036,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
994,nomic-embed-text:latest,0,The capital of France is,1037,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
995,nomic-embed-text:latest,1,"In a futuristic city where data is currency, a rogue hacker",1038,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
996,nomic-embed-text:latest,2,The most important protocol for AICO unikernel is,1039,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
997,nomic-embed-text:latest,3,Why did the chicken cross the Moebius strip?,1040,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
