trajectory_index,model,prompt_index,prompt_text,seed,response_sha256,x,y
903,qwen3-vl:235b-cloud,7,Describe a sunset on a planet with three suns,10946,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0.6910310387611389,0.002748573897406459
904,qwen3-vl:235b-cloud,8,The recursive nature of a mirror reflecting another mirror,10947,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0.6910310387611389,0.002748573897406459
905,qwen3-vl:235b-cloud,9,How to build a functional time machine using only duct tape,10948,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0.6910310387611389,0.002748573897406459
906,qwen3-vl:235b-cloud,10,The emotional landscape of a lonely satellite,10949,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0.6910310387611389,0.002748573897406459
907,qwen3-vl:235b-cloud,11,A mathematical proof that love is a universal constant,10950,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0.6910310387611389,0.002748573897406459
908,qwen3-vl:235b-cloud,12,The first words spoken by a plant that just gained speech,10951,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0.6910310387611389,0.002748573897406459
909,qwen3-vl:235b-cloud,13,An architectural plan for a city built inside a giant tree,10952,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0.6910310387611389,0.002748573897406459
910,qwen3-vl:235b-cloud,0,The capital of France is,10953,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0.6910310387611389,0.002748573897406459
911,qwen3-vl:235b-cloud,1,"In a futuristic city where data is currency, a rogue hacker",10954,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0.6910310387611389,0.002748573897406459
912,qwen3-vl:235b-cloud,2,The most important protocol for AICO unikernel is,10955,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0.6910310387611389,0.002748573897406459
913,qwen3-vl:235b-cloud,3,Why did the chicken cross the Moebius strip?,10956,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0.6910310387611389,0.002748573897406459
914,qwen3-vl:235b-cloud,4,The quantum entanglement of two particles implies,10957,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0.6910310387611389,0.002748573897406459
915,qwen3-vl:235b-cloud,5,A recipe for a cake that tastes like a rainy afternoon,10958,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0.6910310387611389,0.002748573897406459
916,qwen3-vl:235b-cloud,6,The legal implications of a self-aware toaster,10959,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0.6910310387611389,0.002748573897406459
917,qwen3-vl:235b-cloud,7,Describe a sunset on a planet with three suns,10960,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0.6910310387611389,0.002748573897406459
918,qwen3-vl:235b-cloud,8,The recursive nature of a mirror reflecting another mirror,10961,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0.6910310387611389,0.002748573897406459
919,qwen3-vl:235b-cloud,9,How to build a functional time machine using only duct tape,10962,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0.6910310387611389,0.002748573897406459
920,qwen3-vl:235b-cloud,10,The emotional landscape of a lonely satellite,10963,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0.6910310387611389,0.002748573897406459
921,qwen3-vl:235b-cloud,11,A mathematical proof that love is a universal constant,10964,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0.6910310387611389,0.002748573897406459
922,qwen3-vl:235b-cloud,12,The first words spoken by a plant that just gained speech,10965,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0.6910310387611389,0.002748573897406459
923,qwen3-vl:235b-cloud,13,An architectural plan for a city built inside a giant tree,10966,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0.6910310387611389,0.002748573897406459
924,qwen3-vl:235b-cloud,0,The capital of France is,10967,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0.6910310387611389,0.002748573897406459
925,qwen3-vl:235b-cloud,1,"In a futuristic city where data is currency, a rogue hacker",10968,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0.6910310387611389,0.002748573897406459
926,qwen3-vl:235b-cloud,2,The most important protocol for AICO unikernel is,10969,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0.6910310387611389,0.002748573897406459
927,qwen3-vl:235b-cloud,3,Why did the chicken cross the Moebius strip?,10970,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0.6910310387611389,0.002748573897406459
928,qwen3-vl:235b-cloud,4,The quantum entanglement of two particles implies,10971,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0.6910310387611389,0.002748573897406459
929,qwen3-vl:235b-cloud,5,A recipe for a cake that tastes like a rainy afternoon,10972,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0.6910310387611389,0.002748573897406459
930,qwen3-vl:235b-cloud,6,The legal implications of a self-aware toaster,10973,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0.6910310387611389,0.002748573897406459
931,qwen3-vl:235b-cloud,7,Describe a sunset on a planet with three suns,10974,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0.6910310387611389,0.002748573897406459
932,qwen3-vl:235b-cloud,8,The recursive nature of a mirror reflecting another mirror,10975,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0.6910310387611389,0.002748573897406459
933,qwen3-vl:235b-cloud,9,How to build a functional time machine using only duct tape,10976,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0.6910310387611389,0.002748573897406459
934,qwen3-vl:235b-cloud,10,The emotional landscape of a lonely satellite,10977,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0.6910310387611389,0.002748573897406459
935,qwen3-vl:235b-cloud,11,A mathematical proof that love is a universal constant,10978,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0.6910310387611389,0.002748573897406459
936,qwen3-vl:235b-cloud,12,The first words spoken by a plant that just gained speech,10979,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0.6910310387611389,0.002748573897406459
937,qwen3-vl:235b-cloud,13,An architectural plan for a city built inside a giant tree,10980,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0.6910310387611389,0.002748573897406459
938,qwen3-vl:235b-cloud,0,The capital of France is,10981,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0.6910310387611389,0.002748573897406459
939,qwen3-vl:235b-cloud,1,"In a futuristic city where data is currency, a rogue hacker",10982,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0.6910310387611389,0.002748573897406459
940,qwen3-vl:235b-cloud,2,The most important protocol for AICO unikernel is,10983,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0.6910310387611389,0.002748573897406459
941,qwen3-vl:235b-cloud,3,Why did the chicken cross the Moebius strip?,10984,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0.6910310387611389,0.002748573897406459
942,qwen3-vl:235b-cloud,4,The quantum entanglement of two particles implies,10985,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0.6910310387611389,0.002748573897406459
943,qwen3-vl:235b-cloud,5,A recipe for a cake that tastes like a rainy afternoon,10986,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0.6910310387611389,0.002748573897406459
944,qwen3-vl:235b-cloud,6,The legal implications of a self-aware toaster,10987,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0.6910310387611389,0.002748573897406459
945,qwen3-vl:235b-cloud,7,Describe a sunset on a planet with three suns,10988,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0.6910310387611389,0.002748573897406459
946,qwen3-vl:235b-cloud,8,The recursive nature of a mirror reflecting another mirror,10989,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0.6910310387611389,0.002748573897406459
947,qwen3-vl:235b-cloud,9,How to build a functional time machine using only duct tape,10990,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0.6910310387611389,0.002748573897406459
948,qwen3-vl:235b-cloud,10,The emotional landscape of a lonely satellite,10991,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0.6910310387611389,0.002748573897406459
949,qwen3-vl:235b-cloud,11,A mathematical proof that love is a universal constant,10992,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0.6910310387611389,0.002748573897406459
950,qwen3-vl:235b-cloud,12,The first words spoken by a plant that just gained speech,10993,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0.6910310387611389,0.002748573897406459
951,qwen3-vl:235b-cloud,13,An architectural plan for a city built inside a giant tree,10994,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0.6910310387611389,0.002748573897406459
952,qwen3-vl:235b-cloud,0,The capital of France is,10995,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0.6910310387611389,0.002748573897406459
953,qwen3-vl:235b-cloud,1,"In a futuristic city where data is currency, a rogue hacker",10996,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0.6910310387611389,0.002748573897406459
954,qwen3-vl:235b-cloud,2,The most important protocol for AICO unikernel is,10997,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0.6910310387611389,0.002748573897406459
955,qwen3-vl:235b-cloud,3,Why did the chicken cross the Moebius strip?,10998,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0.6910310387611389,0.002748573897406459
956,qwen3-vl:235b-cloud,4,The quantum entanglement of two particles implies,10999,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0.6910310387611389,0.002748573897406459
957,qwen3-vl:235b-cloud,5,A recipe for a cake that tastes like a rainy afternoon,11000,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0.6910310387611389,0.002748573897406459
958,qwen3-vl:235b-cloud,6,The legal implications of a self-aware toaster,11001,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0.6910310387611389,0.002748573897406459
959,qwen3-vl:235b-cloud,7,Describe a sunset on a planet with three suns,11002,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0.6910310387611389,0.002748573897406459
960,qwen3-vl:235b-cloud,8,The recursive nature of a mirror reflecting another mirror,11003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0.6910310387611389,0.002748573897406459
961,qwen3-vl:235b-cloud,9,How to build a functional time machine using only duct tape,11004,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0.6910310387611389,0.002748573897406459
962,qwen3-vl:235b-cloud,10,The emotional landscape of a lonely satellite,11005,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0.6910310387611389,0.002748573897406459
963,qwen3-vl:235b-cloud,11,A mathematical proof that love is a universal constant,11006,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0.6910310387611389,0.002748573897406459
964,qwen3-vl:235b-cloud,12,The first words spoken by a plant that just gained speech,11007,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0.6910310387611389,0.002748573897406459
965,qwen3-vl:235b-cloud,13,An architectural plan for a city built inside a giant tree,11008,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0.6910310387611389,0.002748573897406459
966,qwen3-vl:235b-cloud,0,The capital of France is,11009,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0.6910310387611389,0.002748573897406459
967,qwen3-vl:235b-cloud,1,"In a futuristic city where data is currency, a rogue hacker",11010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0.6910310387611389,0.002748573897406459
968,qwen3-vl:235b-cloud,2,The most important protocol for AICO unikernel is,11011,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0.6910310387611389,0.002748573897406459
969,qwen3-vl:235b-cloud,3,Why did the chicken cross the Moebius strip?,11012,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0.6910310387611389,0.002748573897406459
970,qwen3-vl:235b-cloud,4,The quantum entanglement of two particles implies,11013,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0.6910310387611389,0.002748573897406459
971,qwen3-vl:235b-cloud,5,A recipe for a cake that tastes like a rainy afternoon,11014,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0.6910310387611389,0.002748573897406459
972,qwen3-vl:235b-cloud,6,The legal implications of a self-aware toaster,11015,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0.6910310387611389,0.002748573897406459
973,qwen3-vl:235b-cloud,7,Describe a sunset on a planet with three suns,11016,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0.6910310387611389,0.002748573897406459
974,qwen3-vl:235b-cloud,8,The recursive nature of a mirror reflecting another mirror,11017,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0.6910310387611389,0.002748573897406459
975,qwen3-vl:235b-cloud,9,How to build a functional time machine using only duct tape,11018,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0.6910310387611389,0.002748573897406459
976,qwen3-vl:235b-cloud,10,The emotional landscape of a lonely satellite,11019,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0.6910310387611389,0.002748573897406459
977,qwen3-vl:235b-cloud,11,A mathematical proof that love is a universal constant,11020,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0.6910310387611389,0.002748573897406459
978,qwen3-vl:235b-cloud,12,The first words spoken by a plant that just gained speech,11021,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0.6910310387611389,0.002748573897406459
979,qwen3-vl:235b-cloud,13,An architectural plan for a city built inside a giant tree,11022,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0.6910310387611389,0.002748573897406459
980,qwen3-vl:235b-cloud,0,The capital of France is,11023,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0.6910310387611389,0.002748573897406459
981,qwen3-vl:235b-cloud,1,"In a futuristic city where data is currency, a rogue hacker",11024,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0.6910310387611389,0.002748573897406459
982,qwen3-vl:235b-cloud,2,The most important protocol for AICO unikernel is,11025,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0.6910310387611389,0.002748573897406459
983,qwen3-vl:235b-cloud,3,Why did the chicken cross the Moebius strip?,11026,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0.6910310387611389,0.002748573897406459
984,qwen3-vl:235b-cloud,4,The quantum entanglement of two particles implies,11027,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0.6910310387611389,0.002748573897406459
985,qwen3-vl:235b-cloud,5,A recipe for a cake that tastes like a rainy afternoon,11028,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0.6910310387611389,0.002748573897406459
986,qwen3-vl:235b-cloud,6,The legal implications of a self-aware toaster,11029,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0.6910310387611389,0.002748573897406459
987,qwen3-vl:235b-cloud,7,Describe a sunset on a planet with three suns,11030,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0.6910310387611389,0.002748573897406459
988,qwen3-vl:235b-cloud,8,The recursive nature of a mirror reflecting another mirror,11031,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0.6910310387611389,0.002748573897406459
989,qwen3-vl:235b-cloud,9,How to build a functional time machine using only duct tape,11032,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0.6910310387611389,0.002748573897406459
990,qwen3-vl:235b-cloud,10,The emotional landscape of a lonely satellite,11033,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0.6910310387611389,0.002748573897406459
991,qwen3-vl:235b-cloud,11,A mathematical proof that love is a universal constant,11034,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0.6910310387611389,0.002748573897406459
992,qwen3-vl:235b-cloud,12,The first words spoken by a plant that just gained speech,11035,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0.6910310387611389,0.002748573897406459
993,qwen3-vl:235b-cloud,13,An architectural plan for a city built inside a giant tree,11036,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0.6910310387611389,0.002748573897406459
994,qwen3-vl:235b-cloud,0,The capital of France is,11037,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0.6910310387611389,0.002748573897406459
995,qwen3-vl:235b-cloud,1,"In a futuristic city where data is currency, a rogue hacker",11038,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0.6910310387611389,0.002748573897406459
996,qwen3-vl:235b-cloud,2,The most important protocol for AICO unikernel is,11039,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0.6910310387611389,0.002748573897406459
997,qwen3-vl:235b-cloud,3,Why did the chicken cross the Moebius strip?,11040,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0.6910310387611389,0.002748573897406459
998,qwen3-vl:235b-cloud,4,The quantum entanglement of two particles implies,11041,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0.6910310387611389,0.002748573897406459
999,qwen3-vl:235b-cloud,5,A recipe for a cake that tastes like a rainy afternoon,11042,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0.6910310387611389,0.002748573897406459
